date,close,high,low,open,volume
2023-01-19,144.88592529296875,145.15310381278536,141.66975668820004,142.02600981457243,7070100
2023-01-20,149.675537109375,149.95262119321785,142.79788734979374,142.79788734979374,10127100
2023-01-23,154.2474365234375,156.2266171400465,151.63491871351164,155.71204105169198,19922900
2023-01-24,153.2479705810547,158.5422852829056,152.89171743158496,154.27713795732757,6390200
2023-01-25,154.5443115234375,154.7719130588323,148.2604223335512,149.63595221259254,9390500
2023-01-26,163.37144470214844,163.45061373121226,156.4542187746217,156.54327826983788,13354600
2023-01-27,162.80738830566406,165.49907492996974,161.89696710920018,163.33186991775796,9872300
2023-01-30,163.03501892089844,164.707429118234,161.6990658366496,162.36210469472502,8169800
2023-01-31,166.2215118408203,166.26108881549536,162.56992060399614,162.56992060399614,6421300
2023-02-01,170.0314178466797,171.27829622721706,165.26158520535157,165.98398191868233,8853900
2023-02-02,172.8220672607422,176.97834393058193,171.10017452468733,173.88093623922308,10667100
2023-02-03,169.25953674316406,173.25749044752345,168.0918273096812,168.25016539895216,6481700
2023-02-06,167.29025268554688,169.388179408079,165.6079521005003,166.25117979185765,4310600
2023-02-07,169.49703979492188,169.9423524478142,164.8756545127799,165.8256679255743,6179200
2023-02-08,167.86419677734375,170.6548333944261,167.46835162247302,168.23034033314408,7694500
2023-02-09,171.85227966308594,173.5543764301472,170.21944637494192,171.5257130054571,11512300
2023-02-10,165.2913055419922,167.97310253077475,163.60900465564876,165.91475240985395,11273700
2023-02-13,169.29910278320312,169.3782718156652,165.2120901945495,166.52824704682692,8820300
2023-02-14,168.19078063964844,170.99130801071638,166.10274442061828,166.46888801401897,8393100
2023-02-15,169.31890869140625,169.8235943153438,166.48867979060475,167.09233048587902,4997000
2023-02-16,166.36001586914062,168.59648437581106,166.2115833731034,167.2308601124223,7483500
2023-02-17,163.4506378173828,165.3704455302266,161.0459404924985,163.31209577109257,8084500
2023-02-21,159.93759155273438,162.79750713207898,159.76936300100243,162.03553341540209,5210800
2023-02-22,161.65948486328125,163.28241248029954,160.42249688994565,161.41208726861413,4343700
2023-02-23,162.4115753173828,163.7475284278097,159.88813181983434,163.5693942997754,4679400
2023-02-24,160.5115509033203,160.69957548482054,157.99799807155733,158.91830984422654,6569900
2023-02-27,161.44175720214844,163.05479418580572,160.53133595921005,162.1344673761288,6891200
2023-02-28,161.90687561035156,162.73812786928838,159.84852589778168,160.83811623459698,6912600
