date,close,high,low,open,volume
2023-01-19,239.77316284179688,241.13659326107648,238.7665912896313,239.7457121597112,2090500
2023-01-20,240.88040161132807,241.42944323321623,237.79665367267492,239.773186756222,2574100
2023-01-23,238.8032073974609,242.24384190593716,237.7417344549435,241.5758380581573,2025000
2023-01-24,237.64111328125,239.7457402891943,235.6462610891143,239.60848686266183,1596900
2023-01-25,234.7494964599609,239.33392799726604,234.2736473953153,237.99794823777592,1910600
2023-01-26,233.2305145263672,234.8867710148916,231.5193427051049,234.74951758981828,2522100
2023-01-27,232.10494995117188,233.79781643805651,231.08923285158244,233.2213242034308,2109900
2023-01-30,230.2199249267578,232.5716356539532,229.31402453026533,231.9310964941336,2042800
2023-01-31,230.96115112304688,232.29714494014829,228.66435542324544,232.29714494014829,3418300
2023-02-01,225.4799346923828,228.35322249234932,219.61439682610256,227.99634965601524,5344700
2023-02-02,225.5897216796875,225.6263318957197,216.29270951180223,223.073306891666,5489100
2023-02-03,224.34523010253903,228.72837476636172,221.6366606647996,228.72837476636172,3073000
2023-02-06,223.13739013671875,225.83681438714348,222.77135775326815,224.51912573213687,2196900
2023-02-07,223.27462768554688,224.13478627213905,220.91377134023227,222.37787284456445,2408000
2023-02-08,219.7974090576172,222.87201121402947,219.248381435616,222.35043427499292,2761200
2023-02-09,219.6143798828125,222.7804933363805,218.69017439404655,220.6392425208663,3056200
2023-02-10,221.90203857421875,223.4027363384392,219.9895666237421,221.3713021260216,2687200
2023-02-13,222.96353149414065,223.1190900245761,220.8039892528871,222.5425977344208,2321900
2023-02-14,222.501953125,224.3205197826153,220.729545770105,224.04357805213508,2015900
2023-02-15,221.61575317382807,222.0496111725495,220.3787486743082,221.74499076800583,1783300
2023-02-16,216.2154541015625,220.6372394662067,216.049283419673,220.12952936550096,3291800
2023-02-17,222.04037475585935,223.1389012988736,215.74463783437255,217.24932959341763,2978100
2023-02-21,219.9264068603516,223.32351711805848,219.88947378729287,222.28037613467424,2524100
2023-02-22,218.00631713867188,222.4650353578155,217.6278305744621,221.82807359996048,2187600
2023-02-23,219.35406494140625,219.57562113034496,216.7046873290273,218.50478734590223,2211600
2023-02-24,215.698486328125,218.837121633708,215.19998840841967,218.6248057494548,1853900
2023-02-27,216.42774963378903,217.138563428058,214.98766959354413,217.138563428058,1723000
2023-02-28,213.8522186279297,216.4462106971037,213.79683310252736,215.67078516978972,2615700
