date,open,high,low,close,volume,MACD,RSI,CCI,DX,Turbulence
2016-12-07,93.94811668125124,95.4062684028937,93.88268697915966,95.33148956298828,12255700,1.515904134410306,74.08728028371854,218.1214975942268,46.6342990677183,122.48364324597485
2016-12-08,95.5763985360295,97.92177180220172,95.5763985360295,97.37545776367188,16524800,1.762778602989158,79.14554158527099,257.9825423105213,59.71130963474048,25.12630735451473
2016-12-09,97.4790782936624,99.3911704187739,97.18708605374776,98.7695083618164,12173900,2.047316441152333,81.76063424084859,221.79199285977964,65.0923502264571,51.63480804922346
2016-12-12,98.53401067083512,98.6187798139984,97.7051256861044,98.01595306396484,7880200,2.1868010320082334,76.19832818046599,152.8894336882956,65.09235022645709,31.161008984634293
2016-12-13,98.14783079984308,98.251442331598,97.68629309510185,97.8181610107422,7393200,2.2553847381823147,74.76064866235482,114.09760703650512,64.76524420484417,8.4946463637474
2016-12-14,97.6015210953564,98.34563698976304,97.48848837685055,98.0065460205078,7961900,2.2984438849589,75.23982194260456,94.75395503345948,61.153535775513824,9.242503895447443
2016-12-15,97.81816101659584,99.50419472239837,97.78990463270873,98.32679748535156,8745400,2.331533716410036,76.07150759061713,93.22853903902283,65.87221920381896,23.882832016209008
2016-12-16,98.62819409829828,98.64703647518992,97.72395403655236,97.87466430664062,12635500,2.2948210092291816,72.37530483954617,68.92054204400198,64.64617334030969,59.711213737647405
2016-12-19,99.56069840521933,100.08817720594207,98.9672928389507,99.1839370727539,11475600,2.344349097375968,76.01032313247329,92.61264600890352,69.88452992420329,92.49635151214162
2016-12-20,99.50419362003112,100.03166527678046,98.95787958339082,99.33464813232422,8947300,2.368459460677471,76.3953633537729,84.55577065453318,69.70765014389109,57.47456880686358
2016-12-21,98.53401404125964,99.75850996142226,98.43982370576911,99.4288330078125,5202400,2.3678716788509178,76.64761480528396,73.13283282712327,59.843904253463286,54.0417494337708
2016-12-22,98.86367765802947,99.36289287270748,98.61877705198052,99.29695892333984,5230800,2.3299070034009333,75.43211302077306,66.34912329404844,59.84390425346328,10.402467749770231
2016-12-23,99.127417459643,99.2216077930784,98.66587979542628,99.04264831542967,3238800,2.2533240666948444,73.0270287993108,61.120399649299735,59.843904253463286,38.111486758413285
2016-12-27,98.76007951253278,99.42884028560664,98.69414555423712,99.06149291992188,3639500,2.169147556908044,73.09548399775191,61.39917966354704,60.97707554651034,53.195629020195
2016-12-28,98.89195334382018,99.20278795991742,98.01596945334978,98.24203491210938,5178600,2.013107800105331,65.33086079339691,-7.46069205803375,46.41574141118853,78.28361946695325
2016-12-29,98.17608819891434,98.68471744940616,97.83699724107848,98.4869155883789,5896800,1.8874476708015635,66.4768669119838,-43.940383871103954,42.74605414292039,315.936896511793
2016-12-30,98.49633388222222,98.90135878182684,97.921763508684,98.16666412353516,6983300,1.741939501977157,63.51971450892713,-42.96006763599344,44.55749647200085,279.10582644878264
2017-01-03,99.18395298914028,100.69102011963145,99.09917664534797,99.91864776611328,8884300,1.7478455918847544,71.0950102143141,142.17707534699375,56.73525719933442,122.7646480870118
2017-01-04,100.44610891684955,101.25615876184531,100.07876156694012,101.19964599609376,8322000,1.8347422950086951,75.15707830026241,210.9546397826251,59.742317939872045,65.73120453051364
2017-01-05,100.94533318675494,101.369200526507,100.58740699461433,101.14313507080078,6303000,1.8774070194270536,74.65862675380848,183.714922191073,60.336160654413206,53.77682965807694
2017-01-06,101.74595252329104,102.99870485956012,101.49163789192092,102.65019989013672,9551300,2.009660541018931,78.71321948995956,216.2622464167057,67.7265779189318,12.557472359994886
2017-01-09,102.27343858526775,102.5089180401871,101.8307360602174,102.06621551513672,6195200,2.043790209889849,73.7866047882359,147.87545957264885,67.7265779189318,25.94862755571612
2017-01-10,101.63292076199951,102.49948331698872,101.11486315507028,102.08503723144533,7901900,2.0487403698801074,73.84342782380928,106.4117051040719,53.184122700972736,12.031015055140074
2017-01-11,102.23575342291116,103.1305724106924,102.08504313354138,103.08348083496094,7616800,2.108919154541752,76.72565153648549,120.8236443066523,56.74465600225359,21.72842682545301
2017-01-12,101.84015141736526,102.66903646414984,101.1902258594103,101.28441619873048,8218900,1.9885193806082384,63.2099083872239,61.66435504413585,40.43564563010006,170.0497682142799
2017-01-13,100.9359101400588,102.05678738257072,100.69100951144804,101.78363037109376,6489000,1.9113512366538716,65.04972592096524,45.581354079650254,32.17304281067168,151.8789053785764
2017-01-17,101.64233977815536,102.60309264488458,101.39743917045512,101.6988525390625,7586500,1.8223471801554751,64.46018290176919,56.80607462850381,36.57107251334358,131.43418891273495
2017-01-18,100.71927601697608,102.10389640667717,100.60624328788886,101.87783813476562,7162900,1.7461252212438012,65.17772539385261,33.259611989703075,24.027870186958623,117.53521000672534
2017-01-19,101.65177707064328,101.736553417689,100.86056949162032,101.0489501953125,5350200,1.6003861845190954,59.21522722377047,7.132658035089815,24.027870186958623,106.55736934499222
2017-01-20,101.11487620047272,101.55757872418933,100.95475189631304,101.40687561035156,5649000,1.496517614102359,60.87946451588928,-1.1289019767748143,24.027870186958623,93.17696784626536
2017-01-23,101.10546266406752,101.42571848289364,100.38018905215176,100.89824676513672,5716600,1.3575103919170886,57.301187515078325,-73.61420591460843,14.490538738382709,96.46720197333542
2017-01-24,100.97357262245424,101.78362240376734,100.86054709983672,101.63291931152344,5456100,1.2917377526869274,60.87804163654455,-27.75410633331168,18.685143923607804,8.958357463693249
2017-01-25,101.9437600660312,102.12271954980426,101.72711582408016,101.7647933959961,6180200,1.236005694470947,61.50146060776551,30.30917144165882,22.561096680374344,91.74906764346385
2017-01-26,101.92491947168696,102.31110920089094,101.70828241220458,101.78363037109376,6088100,1.1797581061958908,61.59560117010927,32.67985836744098,24.70830048529578,104.7908237517817
2017-01-27,102.18866367797854,103.0458123553137,101.8684150642024,102.95162200927734,5578300,1.2154180682150155,66.98624579436458,144.47202111200437,32.56174118793966,144.69666923135074
2017-01-30,103.47908785203656,104.59997230947587,102.63136041305988,104.4963607788086,13793600,1.3527328910904544,72.48674071706196,256.22342463798395,45.509681971381774,58.88389256409671
2017-01-31,104.16667798672968,104.36448703332388,103.59211478458091,104.22319793701172,8485800,1.4231092020764038,70.2575306525785,181.74446015868853,45.50968197138178,59.79858196426582
2017-02-01,104.2797140053159,105.48536758436062,104.25145762241053,104.83544921875,10501300,1.5108701268670188,72.31278008503132,186.39932944694664,53.04960020948665,92.90414869848864
2017-02-02,104.75068854700596,105.06152317796835,104.1290264713444,104.18553924560548,6515900,1.5105661227698732,67.01868657021592,121.37479195995245,50.598365849948976,217.47898074208035
2017-02-03,104.45868868894274,104.69416814622788,103.80876308723168,103.89353942871094,7923400,1.4698200814854232,64.72587409980082,84.62626361639524,44.09695690359375,171.44076024608967
2017-02-06,103.53559475476013,103.75223899377391,102.951610363636,103.20592498779295,6896300,1.3662940244345236,59.55857047085367,33.64623650761532,28.15118798401387,120.9672110829515
2017-02-07,103.28127717770958,103.35663231836531,102.45238500302004,102.66902923583984,10184800,1.2267842727495548,55.81192401631528,3.035546420050487,19.83369002719184,89.64758371322058
2017-02-08,103.19650084790644,104.94846834371256,102.65019404380678,102.66902923583984,13615500,1.1035013131929643,55.81192401631528,30.08795810243576,34.44426013927809,116.41387664957492
2017-02-09,102.66903178598562,103.46966041311936,102.66903178598562,103.1305694580078,6369700,1.0311546097453004,58.41972677792063,2.17992697071912,34.444260139278086,101.68027249538184
2017-02-10,102.99870194626462,103.42256923490868,102.27342845888006,102.91393280029295,7671800,0.9454401131552572,56.72745533179665,-26.674022176048304,27.734390508170463,114.15321410127422
2017-02-13,102.62194895628852,103.51677524362462,102.57485737459486,103.2812957763672,5653200,0.8968159431130829,58.90157671366432,-18.57109016784522,28.64762769119845,122.09721698456931
2017-02-14,103.42258339251843,103.92179870605467,103.16826154726527,103.92179870605467,4768700,0.8995942094868639,62.44445207559374,23.56738537200913,32.59175733924774,89.45216025006378
2017-02-15,103.52618767816372,104.25146121401684,103.42257614643292,103.78050231933594,7087100,0.8802476214148385,61.19126823371168,28.680881627994715,35.70692224165453,72.70602788099066
2017-02-16,103.93121953407068,104.43044206664618,103.69574005477152,104.27973175048828,7179600,0.8948832962490201,63.94452053176045,58.66801072961476,37.39843365865048,129.12736202492698
2017-02-17,103.83701833419296,104.08191897923884,103.15883635484296,103.66747283935548,6349200,0.8473107261142303,58.46627373992335,-4.849523769571851,26.63527088163308,232.16530437431996
2017-02-21,103.554442630021,103.8087572676764,103.4225747162349,103.62037658691406,5432700,0.7966258407584235,58.05426322973587,-3.303365682341395,26.635270881633065,201.0042639352061
2017-02-22,103.31896644997238,103.87469450616136,103.16825615159142,103.72399139404295,5478400,0.7561026719941282,58.74310515671487,6.921768873431274,21.41052125042445,201.91348018128488
2017-02-23,103.89353653697374,104.07249603287067,103.224768572987,103.3566436767578,5470400,0.6864331045236298,55.27719013375641,13.679334976074797,24.035686674968574,177.51800467571877
2017-02-24,103.25302920563306,103.91236877441406,102.7632279377423,103.91236877441406,4786800,0.668357432905097,59.19910407190467,20.318520877323984,14.430637915978972,131.88853509552817
2017-02-27,103.54502797592951,104.05366446960808,103.450837629603,103.82760620117188,3547700,0.6398172862455596,58.35848012915602,68.88998525634443,16.560867296424096,142.81140407141538
2017-02-28,103.61094771373186,103.9877162335796,103.45082342833165,103.69571685791016,4766000,0.5996443201837849,57.00214174754874,48.607780382187016,16.560553214708413,144.11505593595848
2017-03-01,104.23262710705616,105.3064128232244,104.23262710705616,104.5905532836914,7418100,0.6327191833580059,63.24396377902913,246.388898347874,34.27163389648554,85.23280780352552
2017-03-02,104.55288442036056,104.75068631231775,104.0348267131418,104.16669464111328,4715600,0.6176099772249302,58.8836162608304,129.04704646350825,29.820369028783578,63.74194316119348
2017-03-03,104.16669026146654,105.02383894350578,103.64863976229212,104.77893829345705,5837900,0.6475739392480904,62.86615388479604,131.2437696988642,21.36108257397746,42.29306423240734
2017-03-06,104.33623288546238,104.53404194991656,103.69572848577712,104.2420425415039,4983200,0.6208409271247035,57.59750777103137,51.44079190907208,21.361082573977445,6.22910847467393
2017-03-07,104.27031019218502,104.48695447433369,103.76168084260074,104.4210205078125,5114400,0.60709859383185,58.83600195358033,54.9771970618914,21.36108257397746,21.398289072358484
2017-03-08,104.4304242136766,104.85428432944845,104.23262234723224,104.40216064453124,4929900,0.5879088154764673,58.64163059059749,91.48037847031551,27.011228070143723,6.7676697223025455
2017-03-09,104.45868425590804,104.85428800265532,104.2608823825344,104.58113098144533,4005700,0.5804511092769218,59.992332631248935,90.83962257767188,27.011284544549536,24.34261246055691
2017-03-10,104.9296398608979,105.02383019960922,104.26087911390655,104.4775161743164,4027400,0.5597277809532955,58.79514272214858,82.56812193408054,29.71448676436942,125.07327625840465
2017-03-13,104.47752195382006,105.1933815028982,104.38333160989828,105.04267120361328,5213600,0.5821964829689819,63.118368175724726,115.4455814836421,32.41042859132655,48.76312564883809
2017-03-14,105.24046688187708,106.33308766766584,105.23104569280446,105.78677368164062,7273500,0.6525240513655604,67.89461909648664,216.12005628336584,47.09914473156032,64.26084208875115
2017-03-15,105.89981662957636,105.9186518232808,104.69416301714476,105.37234497070312,5319500,0.6671279864007431,63.00104125300267,130.08566165816427,32.49201074536933,67.56297833396114
2017-03-16,105.6643364157243,105.79620432948404,104.9296417001309,105.2216339111328,4409400,0.6589446830420655,61.27150502045229,110.80586877389948,32.492010745369306,32.694587140358216
2017-03-17,105.37234169138011,105.5795575607298,104.72241614173616,105.26873016357422,9061200,0.6487808879211343,61.62602817137677,76.24377677882626,26.853174280627066,14.576154491301365
2017-03-20,105.56073211683092,106.58742630002172,105.54189692197308,106.16355895996094,8156300,0.7048066403111335,67.6798030071058,169.46854048164928,40.1866475075131,162.38257676875529
2017-03-21,106.40845637116163,106.5309030996668,105.06151361255468,105.25931549072266,7109800,0.6685360938932661,57.76304524247345,85.47128340289817,28.192256072762586,215.78733958869952
2017-03-22,105.3535004057691,105.66433499241388,104.882541524039,105.57014465332033,5044700,0.6572958429310205,59.936167554316775,46.6464156510191,23.937673212515858,137.13456913729823
2017-03-23,105.22163281713009,106.41787240470738,105.1745412405697,105.7208480834961,8307900,0.6530207536392254,60.98430205156304,85.09883905836773,33.88685187135594,58.94521615398667
2017-03-24,105.87155620499811,106.04110168691652,105.1933742773245,105.62665557861328,4707300,0.6347155607431603,59.92899363622725,59.33730291689803,33.88685187135594,29.192586975141776
2017-03-27,105.31582170659412,106.01284601820925,104.97673074047384,105.85271453857422,4469800,0.6311738530209823,61.64444979250132,51.96765131182335,28.29151990512652,24.589303354575453
2017-03-28,106.05994310201103,106.66276992058364,105.51362905197256,106.48381042480467,6280900,0.671549977746821,66.01820074953028,135.0489974242395,36.821684752566405,35.84498701064408
2017-03-29,106.11646484085904,106.38020068013572,105.78678785550052,105.99401092529295,3781200,0.6564583777533386,60.27359051177768,96.5109316504858,36.821684752566405,114.1209732919448
2017-03-30,105.99400658367264,106.71928729823792,105.75852713878356,106.60625457763672,4192800,0.6859934169453936,64.43903249258473,140.3850709566399,41.06383719958693,145.20090439787688
2017-03-31,106.43670690865598,107.10546765608456,106.3896081461384,106.8040542602539,4617400,0.7170947081799,65.69067396396728,179.37744004103547,45.54814222037248,86.40501760289256
2017-04-03,106.606256358784,107.048958872374,105.89981801231376,106.62509155273438,4643300,0.7190135698500484,63.51252591344244,107.47602775175363,31.846105406788404,28.043219011872257
2017-04-04,106.5779996546307,106.95476820886908,106.2765862484925,106.4743881225586,3386100,0.700301138610655,61.65847466611562,97.04469815697009,31.846105406788418,87.64162386104316
2017-04-05,106.98302056674176,107.22791400945754,106.23890467634656,106.43670654296876,4795100,0.6746538241553992,61.1775851324928,94.39605584496616,35.75769634630536,103.31892159334204
2017-04-06,106.29542255258666,106.8323154124486,105.862141225879,106.48381042480467,4744000,0.6506289863194752,61.58096230105073,48.65329704091324,25.09285998513995,107.51040579527556
2017-04-07,106.26717308223571,106.70045443713336,105.99401603944445,106.0411148071289,4300700,0.5890767822024259,55.72117026439746,20.57373329660259,25.09285998513995,213.26571455556928
2017-04-10,106.24832293856376,106.33309208495378,105.53246345080149,105.89981079101562,4053600,0.5228668798885678,53.956303648420366,-41.61730606884655,12.532827580862453,282.9957183151031
2017-04-11,107.07721017326192,107.2184992731012,106.0505160882746,106.5026397705078,5230800,0.5131233493185192,59.80533997326107,75.26317382469777,27.55902414790232,181.87916175301203
2017-04-12,106.46496693248046,106.70044638059665,106.21065229047048,106.4743881225586,4086300,0.4973882768210416,59.42435054177962,40.90990112403991,27.55902414790231,150.62079098884823
2017-04-13,106.47438844234388,107.61410811229769,106.4272896780742,106.62509155273438,6530800,0.4914139121510459,60.85684460926696,131.03952602221588,39.91275249517386,131.12449653871573
2017-04-17,106.74754185848354,107.32211226909976,106.64393032960112,107.17140197753906,5120200,0.5247133023552664,65.59826758102085,157.92154725221982,39.91275249517386,88.06251930504028
2017-04-18,106.88883353350607,108.08506595995271,106.4367098342018,107.5575942993164,6191100,0.5756302941116758,68.50278418929966,192.15185166593255,48.429894445004926,104.9690257269748
2017-04-19,107.90609197309112,108.32053807053,106.94533905824689,107.12430572509766,5303400,0.57439830402177,62.161551609776566,168.38633263718614,50.750183918705496,100.61152616632512
2017-04-20,107.53875009466404,108.36764233161423,107.25617907537288,108.12274169921876,5279300,0.6465345341772775,69.22995408669593,189.33584682653344,51.22297023956956,6.868085035775497
2017-04-21,107.73656323213854,108.43358762906836,107.6329516916831,107.79308319091795,6654500,0.6693860638742279,64.91792824739132,146.541403127805,51.91886461060059,33.921857602618246
2017-04-24,108.56545077422555,108.67847631428036,107.05838368797198,107.09605407714844,7294600,0.6240578907278405,56.85443914676279,84.3470917962281,33.98308584824681,126.60368866054074
2017-04-25,107.12431905306764,108.81034566193657,107.07722028658544,108.49009704589844,6918300,0.692638300832769,65.9608457539073,121.1348200598446,35.85488490731236,258.03294011453283
2017-04-26,108.69732156460894,109.22479326215662,108.18868506214672,108.86686706542967,4809800,0.7685318054549981,67.93091866336675,151.460156337761,41.4715848527423,204.758024468019
2017-04-27,109.07409260946542,109.35666365971524,108.687902831982,109.11176300048828,3910800,0.8387701893038013,69.17954504207951,150.05057181358404,43.17651987839693,170.76030566229446
2017-04-28,109.14001824183312,109.1682746260748,108.54660542770743,108.8856964111328,3987600,0.8662078254840111,66.60162009542667,114.4692839423102,38.52037714146909,131.6147616390491
2017-05-01,108.87626577212276,108.89510815082366,108.0568019551808,108.06622314453124,4963300,0.8124621479420711,58.143449286332704,57.80594460834317,23.52425139401024,156.25644242003236
2017-05-02,108.19808591268828,108.3111114344792,107.07720157985132,107.72712707519533,6604600,0.7340444845312248,55.02917195689724,-13.186585145179226,0.1678675960625734,131.52842027674274
2017-05-03,107.40688178943827,107.46339455583764,104.72241759153476,105.1368637084961,11521200,0.4576102690221546,38.19830638768022,-203.83622595252533,32.75003978084573,263.6171563754263
2017-05-04,104.15727698697596,104.83545898493172,102.72555783878872,104.71300506591795,10691200,0.2020037381581261,36.24477375896974,-264.6173987619897,48.27376184262084,202.10134187091785
2017-05-05,105.01440035090852,105.63606947041563,104.47750755963492,105.48535919189452,5871400,0.0610524691755074,42.05961728237441,-142.4777490531926,34.8348423644037,170.5043329341382
2017-05-08,105.8621401071102,105.8621401071102,104.55287495064722,104.94847869873048,5980100,-0.092903264885777,39.37148941728593,-112.77864610411218,31.21823141584678,142.774450987355
2017-05-09,105.07093587518672,105.63608513090064,103.9406301774962,105.56072998046876,9337400,-0.1636245694972871,43.78395806286873,-93.36149503195296,36.20854440404212,131.93499010731625
2017-05-10,102.66903366200629,103.29070281982422,101.84956264113592,103.29070281982422,17061100,-0.3982531193212821,33.92535874957844,-147.688601083935,49.64597647442932,152.73746015085476
2017-05-11,103.36605039102233,103.62037220418324,102.19807440991949,103.21534729003906,8021300,-0.5835516764674225,33.65445716590487,-115.19460576097497,44.47880181314954,133.89172350572431
2017-05-12,103.4225736263741,103.50734277594516,102.92335117371626,103.31896209716795,5067700,-0.7138128784893922,34.42978448162696,-92.07936498694406,44.47880181314954,117.91381631837815
2017-05-15,103.3566297432473,103.68629949257524,102.78205938602076,102.79147338867188,6241300,-0.8498136274351964,32.35671532993851,-86.84722720845001,41.4048908699413,56.61243278853476
2017-05-16,102.79148214126238,102.8856796658868,101.55757218031376,101.70828247070312,10047100,-1.033090827302658,28.554547420827305,-110.18447658304504,49.346168558687104,41.60157867141735
2017-05-17,101.70829269630066,101.70829269630066,99.11801860647432,100.13528442382812,12763200,-1.2903922858976389,24.121701297945627,-146.26656806864796,60.75729957567639,40.50224783306604
2017-05-18,99.82444797510782,101.07719314198305,99.82444797510782,100.4837875366211,6532200,-1.449475604449859,26.831846931153752,-126.30991592694552,60.757299575676406,48.82597290381111
2017-05-19,100.55914157650446,101.59524967016984,100.5026216245234,101.27499389648438,6336700,-1.4944791147287333,32.70816390351552,-93.19640116024851,52.30699434435956,91.55671980441689
2017-05-22,101.39744345282462,101.91549388429615,101.17138521338724,101.37860107421876,5487200,-1.5044422141339029,33.46176093981519,-72.23452984741854,47.15740451831388,139.14342537531417
2017-05-23,101.42570819398291,101.5387409161487,100.70043465564096,100.80403900146484,7542600,-1.5409374321310452,31.364072219992465,-80.72540901760125,49.84313178667446,148.82726309047268
2017-05-24,100.92649257094114,101.56699695518031,100.71926950747222,101.45396423339844,4366700,-1.500124123659674,36.233687802511,-59.8013544275329,49.352662984432925,90.84265202577542
2017-05-25,101.849577845308,101.849577845308,100.5779901437121,101.0395278930664,8030400,-1.4841129020215789,34.55033721119954,-55.83885924505129,44.266885066612,146.6323789443071
2017-05-26,101.45395741814173,102.1886520947142,101.23732036544058,102.1133041381836,6236800,-1.3689981657770147,42.060929802858674,-9.430018935675744,38.18629001138954,36.89796840142531
2017-05-30,102.18866765772748,102.29227919828146,101.68003114580696,102.04737854003906,4813400,-1.2684664609841008,41.74420074296138,19.07222757922639,36.29558210692817,75.00824386364494
2017-05-31,102.10388217951316,102.33936160926928,101.38802270090116,101.67060089111328,9963600,-1.2053031832289207,39.89516606513244,8.647248644161587,38.835196629487776,247.40195964171537
2017-06-01,101.47281022710918,101.9249267578125,100.94533135960504,101.9249267578125,5907400,-1.1217925325646263,41.77009609131952,-0.5444379500107616,42.57290487290918,189.8339956027433
2017-06-02,102.1604191358873,102.32996465291264,100.73812103118932,100.95476531982422,10876900,-1.1209717952447704,37.02534983570168,-16.338273756598163,34.47584396322774,133.6184088945315
2017-06-05,100.82287773579512,100.99242321978168,99.94689393290832,100.33307647705078,6372800,-1.1571475720359956,34.33391083839795,-124.70967690802532,41.46890380237609,111.86963093253476
2017-06-06,100.0034052468715,100.02224762607544,98.53401586449688,99.37232208251952,9589500,-1.2489449263844818,30.628509738616398,-213.3244451036628,51.43599664086229,104.37063487142196
2017-06-07,99.64549759342395,100.07877897416049,99.41001811348475,99.7679443359375,5777700,-1.275073329930322,33.79693218976112,-141.76798410635814,50.332921027531,163.27017029838066
2017-06-08,99.76792354877092,99.76792354877092,98.11015352951364,98.26085662841795,11002400,-1.4012370719984943,28.463643964240298,-188.13053714923905,57.92252753851567,67.67488677914318
2017-06-09,98.2231856211952,99.76793021607206,98.03480493841018,99.48535919189452,9392500,-1.386433678845819,37.142820438070686,-119.1556709361424,58.32012060581475,10.428012976076632
2017-06-12,99.48536203566827,100.9735867192404,99.48536203566827,100.82288360595705,8049500,-1.252338660537788,44.99326538314397,-19.3794252887317,36.15123404781099,104.67172313477192
2017-06-13,100.91706443218143,101.03009714618038,99.99398908644014,100.3707504272461,4918900,-1.1690743993612784,43.03655639899242,-13.909128546097325,35.19566906335292,95.20519788713116
2017-06-14,100.73810215251426,100.7946221051064,99.617224898152,99.97515106201172,4781100,-1.1220738660438343,41.34241948051309,-33.152843698698646,38.30464134040133,79.50808547882528
2017-06-15,99.78678531201425,99.9940084012418,99.11802446076558,99.824462890625,5309900,-1.0844836286431416,40.68543037584579,-61.40859688665712,42.257390451746055,73.04893197177068
2017-06-16,100.10702557954365,100.17295954003303,98.68472764754333,99.38175201416016,8683400,-1.0779897675071195,38.737729955671824,-68.51511914536216,45.5200990456085,12.136644512873833
2017-06-19,99.46651499230106,99.84328353724122,99.08033244377756,99.2498779296875,5956200,-1.0711370708769152,38.15183119336054,-61.54173259507907,45.52009904560849,21.821134285650626
2017-06-20,98.96729566185051,99.1839399018332,97.78047730919924,97.9029312133789,7895700,-1.1610101996513436,32.71000501408821,-139.49777123993854,54.47069110566464,88.08736911517573
2017-06-21,98.32680005388336,98.9767256453148,97.5261713490297,98.7129898071289,7765700,-1.1535726754045044,38.400585415455616,-119.35158822787452,55.993951314881976,123.09088801868518
2017-06-22,98.62820178569704,98.68471454825432,98.04421022297868,98.16666412353516,6156000,-1.1781809639262375,36.17842411011693,-118.65191857394753,55.99395131488198,84.68095457315704
2017-06-23,97.79933053464474,98.5057689109084,97.17766131412658,98.29854583740234,18147900,-1.1735139197652416,37.12430871403472,-125.34458681420747,61.13286659623125,67.50808601458026
2017-06-26,98.5245939544256,99.70199112688832,98.48691638255536,99.4382553100586,5867000,-1.0655670307119465,44.745649325318304,-2.180567670651635,37.29734361508186,95.0989780466125
2017-06-27,99.21219673639196,99.98456899151802,99.03323006716674,99.2875518798828,5694500,-0.9808719692658344,43.98640641709457,23.814857134958988,32.31801832891447,91.4346283157316
2017-06-28,99.8621208911707,101.29383995566586,98.44924420677448,100.65333557128906,7874400,-0.7943860059207708,51.94461721812883,84.13735774114802,12.04268698680242,1.9580482273367643
2017-06-29,100.59682352945796,101.17139396015972,99.21220321895576,99.57012939453124,7268700,-0.7256355472473786,46.3233313048922,61.16402926942072,12.04268698680242,7.774912060345247
2017-06-30,100.07878112792967,100.3707733897339,99.372342672909,100.07878112792967,5113800,-0.6229256701552828,49.10839636778803,62.575913097299136,12.04268698680242,185.2191782271732
2017-07-03,100.55915856433477,102.31112646020864,100.55915856433477,101.21849822998048,5399400,-0.4444384971114914,54.77113711958401,189.61194249089576,12.71428040317064,41.52326598440761
2017-07-05,101.56699732062891,101.58583251452912,99.17452526460542,99.4947738647461,8049700,-0.4370383707612717,46.367788761261664,66.60068487614204,3.647018541617834,210.09751445744152
2017-07-06,99.2670202165087,99.34293593521942,97.68231759695988,98.07137298583984,8690800,-0.5398077051772816,40.80087854436268,-83.19860596028755,17.539066194922512,241.89408983815213
2017-07-07,98.22321338269175,98.431978008328,97.47356188141715,98.04291534423828,6030900,-0.6164434604722544,40.69568174673464,-96.74834273884126,19.29218159958574,188.0660279449703
2017-07-10,98.02395143286304,98.60279623863867,97.61591340977076,98.29913330078124,4421300,-0.6490216829253228,42.14209063711152,-69.82669384205016,17.098398236739826,162.55895155025934
2017-07-11,98.30862173724547,98.86849121309108,97.9195662788711,98.53636169433594,4557300,-0.6482254704562678,43.51573415570994,-51.399680799629536,13.599025777211097,62.86745213479988
2017-07-12,99.0108168559035,99.3049884868176,98.3560636226143,99.04877471923828,5203300,-0.5993382197209911,46.47191621533439,-20.358615851488597,7.894476871809034,37.13504549395211
2017-07-13,99.11519548482732,99.95973800338857,98.72614006962542,98.96337127685548,5339500,-0.5610189876857561,46.039428760591576,-1.174232465846505,0.2011515289912692,13.621731551586254
2017-07-14,99.09622464083986,99.874342746042,99.07724932888372,99.7225112915039,4370300,-0.4640452407610098,50.45338584636422,19.742890605983465,0.2011515289912748,31.806706892224927
2017-07-17,99.79843218636994,100.03566341657796,99.36192759155392,99.4378433227539,3973800,-0.4054889494722573,48.840034586204766,21.86024547975419,2.295977712628716,30.39685083199078
2017-07-18,99.25754320439464,100.3962574295169,98.9823541143165,100.34880828857422,5740500,-0.2823209866652405,53.91829440868272,44.02711915231793,2.870156398250552,7.015698543399402
2017-07-19,100.7093981255418,101.4116077717759,100.63348963490564,101.3641586303711,5789400,-0.1016079288620943,58.824265225687256,134.09599203106117,10.194941365347232,45.17499519802056
2017-07-20,101.52548206350076,102.2087092106895,101.29774209434554,101.8765869140625,6185500,0.0820117707238665,61.07648283118112,154.7475363300746,18.90280200009309,118.88904454774972
2017-07-21,101.62986023409869,101.8481161570825,101.35467113108552,101.62036895751952,4328500,0.2044997123764034,59.32906153725749,116.43376014771806,18.902802000093104,138.14053852702924
2017-07-24,101.829129920946,102.04738583603589,101.44007447194558,101.53496551513672,4615500,0.2913227571576584,58.7259410443126,116.423078531387,21.120348060659506,195.9929187577812
2017-07-25,102.10431260839438,102.23716150847208,100.77581636789536,100.98458099365234,5394700,0.3121212747777662,54.85573436001554,82.76334298974416,10.29361349321722,254.75401652762383
2017-07-26,101.1079396241384,101.56341947068788,100.88019246114202,101.47801971435548,4149000,0.3642221050515672,57.5563840133053,68.62465787016288,10.29361349321721,263.2889080693501
2017-07-27,102.18973006939684,104.38174438476562,101.95249883215874,104.38174438476562,10468700,0.6325273206543471,69.2240505239716,156.78701395773578,37.69737983687151,13.999690325836877
2017-07-28,104.36277070049282,104.56204407411698,104.06859903871369,104.34378814697266,4864500,0.8325018230758303,68.95720269467847,166.0125871332706,38.98159080792185,1.4431003354006329
2017-07-31,104.4007226487288,104.51459625212148,103.75545337561634,104.31532287597656,6815300,0.9774190689040694,68.74318328929354,143.3149688781244,33.822246782110184,13.218478220808116
2017-08-01,104.36276645131956,105.16935118973586,104.33429262219865,104.96058654785156,5987200,1.1312935678774352,70.94462211354816,143.15722625067562,38.92731215143082,19.7586509428198
2017-08-02,104.26786531242888,104.26786531242888,102.02840197125434,103.11966705322266,8812700,1.09210430034625,58.323744889573504,52.88591233240493,7.481231016428574,142.12923222817116
2017-08-03,102.97731596477072,103.59411853184204,102.53132739076815,103.5466766357422,6895800,1.08301826769123,60.09696832656386,46.29050749099022,7.481231016428579,127.0083279534097
